0,1,2,3,4
193,141,63,17,6
129,95,25,10,4
166,94,57,15,3
42,22,12,6,0
12,1,7,1,0
102,70,37,12,3
36,27,8,5,0
57,30,17,5,1
23,15,9,3,1
2,2,1,0,0
3,0,3,0,0
1,2,1,1,0
0,0,0,0,0
6,3,0,1,0
0,2,0,0,0
2,3,0,0,0
8,2,2,0,0
2,0,0,0,0
2,3,0,0,0
2,1,0,0,0
5,3,3,0,1
0,3,0,0,0
1,5,1,0,0
18,14,3,0,1
29,19,7,2,1
55,37,12,3,1
79,35,23,5,0
47,48,17,12,1
43,33,11,2,1
17,7,4,3,0
3,1,1,0,0
4,10,2,1,0
4,4,0,0,0
1,1,3,0,0
7,5,1,0,0
5,3,1,1,0
6,3,2,0,0
5,6,1,1,0
3,3,1,0,0
3,1,1,0,0
4,1,1,0,0
3,2,1,0,1
10,6,5,1,0
9,4,2,0,0
18,14,4,1,0
62,31,11,5,1
76,48,20,6,0
56,40,18,6,0
16,10,7,1,0
8,7,4,1,0
10,10,2,0,0
3,6,0,1,0
