0,1,2,3,4,5,6,7,8,9
24,47,45,96,98,36,53,28,16,12
26,32,37,78,93,23,50,27,13,10
4,9,10,43,27,17,16,10,6,3
6,19,17,38,28,11,16,9,3,7
5,8,2,18,10,2,3,4,2,3
0,0,1,0,6,0,0,1,1,0
1,2,3,3,7,0,4,2,1,0
1,1,2,2,2,2,1,1,0,0
0,0,0,4,1,0,2,0,0,0
0,0,0,5,2,1,2,0,0,0
0,1,1,2,0,0,0,2,0,0
1,1,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,1,0,2,1,1,0
1,0,2,3,3,2,0,1,0,0
0,1,2,0,5,1,0,1,0,0
0,0,2,5,0,1,0,3,0,0
2,0,1,6,3,2,1,0,1,0
0,3,2,5,8,3,3,2,0,1
4,8,4,13,17,5,12,5,1,0
7,5,7,24,17,2,7,5,4,1
17,35,29,74,80,30,48,25,13,8
3,5,6,20,28,8,6,6,2,3
15,15,27,40,43,15,23,10,3,4
3,4,1,10,10,3,5,5,4,0
5,17,17,32,28,5,14,10,1,4
0,3,2,2,5,0,1,1,0,0
4,2,3,3,5,1,3,2,0,1
0,0,1,2,0,2,0,1,0,0
1,1,0,4,1,0,0,1,0,0
0,2,0,1,2,0,1,2,0,1
0,0,1,3,0,1,3,0,1,0
2,2,0,2,4,1,2,0,0,0
0,1,1,3,4,3,1,1,2,0
0,0,1,2,0,0,1,1,0,0
0,1,2,5,4,1,1,1,1,1
1,4,1,8,6,4,1,0,1,1
6,2,2,11,13,5,5,3,2,1
5,4,2,12,10,4,8,1,0,0
4,9,10,31,21,7,18,12,6,2
3,1,2,3,4,0,0,1,0,0
1,0,3,6,2,1,3,0,0,0
3,3,3,14,9,3,4,3,1,1
6,15,13,33,22,5,15,5,1,0
3,3,6,7,18,4,3,4,0,0
7,20,18,30,38,19,18,9,2,6
2,2,4,4,5,2,4,3,0,0
10,14,16,39,39,8,13,11,1,1
2,3,4,6,4,0,4,3,1,0
3,6,4,13,11,2,4,3,1,0
0,0,1,1,2,2,2,0,0,0
1,0,1,3,0,0,2,0,0,0
