0
1687
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
63
52
2
1
0
19
13
5
188
244
340
281
60
91
72
40
54
62
17
80
7
32
4
8
5
4
1
1
2
2
7
3
