0,1,2,3,4
800,542,253,70,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,1,0
32,16,11,4,0
20,16,13,3,0
1,0,1,0,0
1,0,0,0,0
0,0,0,0,0
11,5,3,0,0
6,5,2,0,0
4,0,1,0,0
101,51,24,10,2
121,82,29,10,2
176,102,50,11,1
137,97,34,11,2
30,20,8,2,0
42,36,11,2,0
33,27,10,2,0
19,12,4,4,1
26,14,11,2,1
28,16,12,6,0
12,2,1,2,0
32,33,13,2,0
3,3,1,0,0
13,10,8,1,0
0,3,1,0,0
4,4,0,0,0
4,1,0,0,0
2,2,0,0,0
0,0,1,0,0
1,0,0,0,0
2,0,0,0,0
1,1,0,0,0
2,1,3,1,0
2,0,1,0,0
