0,1,2,3,4
171,99,50,19,1
70,32,24,6,2
75,67,23,9,2
83,66,29,8,3
47,19,15,4,1
5,1,2,1,0
82,49,23,11,4
52,41,21,3,1
3,7,2,1,0
4,1,1,1,0
2,2,0,0,0
5,2,2,1,0
2,1,2,0,0
3,2,1,0,0
3,4,1,0,0
6,2,0,0,0
3,3,3,0,0
9,8,1,0,0
172,116,55,14,3
100,56,36,9,3
11,13,1,1,0
3,0,1,0,0
3,3,0,0,1
14,7,3,1,1
36,15,20,2,0
23,10,5,2,0
9,6,3,1,0
15,7,6,1,1
27,15,7,4,0
2,3,2,1,0
34,17,12,4,0
153,82,39,9,4
20,13,5,3,0
52,41,19,4,2
35,24,14,2,0
19,13,7,3,0
36,19,9,2,0
37,25,9,2,1
22,5,5,0,0
4,2,0,0,0
2,1,3,0,0
1,2,0,1,0
0,0,1,1,0
5,4,0,1,1
6,5,2,0,0
3,3,0,1,0
3,1,2,1,0
12,2,1,2,0
3,4,0,1,0
16,11,3,1,0
6,4,0,1,0
27,13,4,1,0
