0,1,2,3,4,5,6,7,8,9,10
324,28,20,23,15,68,16,82,63,71,35
5,1,0,85,0,10,64,3,8,60,65
6,0,2,57,0,5,59,58,65,6,2
9,125,0,0,61,67,7,2,1,0,0
0,12,84,1,6,2,0,1,9,3,16
0,53,11,2,63,1,1,0,0,1,4
1,2,65,0,3,0,0,1,1,0,1
0,1,1,0,1,0,0,0,1,1,2
1,0,0,0,8,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,1
0,0,2,2,0,0,0,0,0,1,0
0,2,0,1,0,0,0,1,0,0,0
0,1,1,1,0,1,0,0,0,0,0
1,0,0,0,1,1,1,0,1,1,1
0,0,0,0,0,0,1,1,0,0,1
0,0,2,0,0,0,0,0,0,1,0
2,0,0,1,1,1,0,0,1,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,1,0,0,0,0,0
1,1,2,3,0,1,1,1,0,0,0
1,2,1,1,1,1,0,0,0,0,2
0,1,1,3,1,0,0,1,1,0,1
0,0,1,1,0,0,0,2,0,0,0
1,0,1,1,1,0,2,0,1,1,1
0,2,0,1,1,0,0,1,0,0,1
1,1,1,3,1,1,0,0,0,0,1
0,0,1,4,0,0,0,0,0,1,0
0,1,1,0,1,2,0,1,1,2,4
1,1,3,3,0,0,3,8,0,4,11
0,1,0,1,0,0,1,32,5,0,39
1,1,3,0,0,0,0,59,1,35,6
16,1,0,2,0,0,0,3,0,68,42
3,0,0,11,0,0,12,1,1,4,1
2,1,1,1,5,3,52,25,1,15,1
221,0,0,69,3,1,3,4,0,2,0
10,0,4,2,29,0,3,2,0,2,0
9,1,20,58,57,0,2,0,31,0,0
47,21,90,1,3,1,3,1,58,2,14
1,4,7,1,3,0,2,1,27,0,2
1,83,39,2,34,0,2,0,1,0,2
1,7,2,1,2,0,44,0,2,0,0
0,5,0,0,2,5,2,0,1,0,0
0,5,0,1,0,2,7,1,0,2,0
0,1,2,5,0,27,0,1,0,0,0
0,57,1,4,4,4,0,0,0,0,0
0,19,3,3,1,63,0,0,0,0,1
0,0,0,5,0,30,1,0,0,1,0
1,2,2,0,0,0,1,0,1,0,0
1,0,1,2,0,1,0,1,0,0,0
0,0,2,3,1,2,0,0,0,0,0
0,0,1,0,2,0,1,1,0,0,1
0,0,1,1,1,2,0,0,1,0,1
