0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,1,1,1,0
46,20,14,2,0
76,43,18,3,0
116,78,31,11,2
53,40,11,5,1
67,42,14,11,1
113,75,45,6,1
93,50,26,6,0
35,32,12,2,3
13,8,6,0,0
4,3,2,2,0
7,2,1,0,0
6,2,0,0,0
4,3,0,0,0
5,1,1,0,0
1,1,3,0,0
22,18,6,0,0
113,81,44,8,0
3,3,0,0,0
11,9,3,0,0
25,17,4,2,1
34,22,8,4,0
23,12,12,2,0
4,4,3,0,0
24,15,7,0,0
63,27,10,2,0
89,45,13,6,0
10,12,2,4,0
39,22,6,2,1
45,22,12,6,1
28,16,5,1,0
4,4,1,0,0
48,27,10,2,0
3,2,1,0,0
39,23,16,1,0
3,3,1,3,0
8,5,3,2,0
4,1,2,0,0
28,20,9,0,0
28,21,11,3,0
41,31,10,1,0
17,15,6,2,0
10,3,3,2,0
6,4,1,0,0
6,7,0,0,0
23,8,4,2,0
54,23,14,3,2
30,18,12,0,0
