0,1,2,3,4
488,311,163,39,11
239,175,82,29,5
37,15,15,5,1
97,61,18,8,3
26,18,3,0,2
2,2,0,1,0
21,18,4,2,1
4,8,0,1,0
7,2,1,0,0
0,1,0,0,0
3,2,2,0,0
1,5,2,1,0
0,0,1,0,0
1,2,1,0,1
6,2,1,1,0
0,0,0,0,0
6,3,9,0,0
57,31,20,3,1
104,57,27,4,2
59,34,15,6,0
74,49,16,6,1
26,24,10,0,0
36,33,14,3,0
73,44,18,6,2
38,20,6,1,0
8,5,1,0,0
35,15,8,2,1
21,10,7,4,0
14,9,6,1,0
35,28,8,6,0
8,6,2,1,0
2,3,0,0,0
16,11,3,1,0
5,3,3,0,0
0,7,1,1,0
13,6,3,3,0
36,28,13,1,0
41,21,12,3,1
69,40,23,8,0
137,101,44,10,1
69,48,17,4,1
41,28,16,2,0
105,60,27,3,1
29,13,11,4,0
44,25,9,3,0
23,21,8,0,0
25,13,9,0,0
19,9,3,1,0
12,11,7,0,0
21,8,4,2,0
22,19,6,4,0
22,7,3,2,0
