0,1,2,3,4
250,155,62,20,7
50,29,23,5,1
166,121,55,16,3
221,155,87,19,5
83,58,13,9,4
4,6,1,3,0
5,0,1,0,0
19,9,7,3,1
5,2,0,1,0
2,2,0,0,0
0,0,0,0,0
1,1,2,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
2,3,1,2,0
0,0,0,0,0
4,0,0,0,0
53,37,15,3,0
92,55,29,4,2
55,44,21,2,0
97,58,21,6,3
31,13,2,4,0
51,47,19,5,1
150,99,47,7,3
46,31,10,4,0
46,24,6,6,0
28,12,5,1,0
18,16,10,0,0
1,0,0,0,0
17,18,5,4,0
43,36,14,5,3
19,2,8,2,0
24,11,9,1,0
22,13,6,5,0
1,1,0,0,0
