0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
77,48,21,6,1
56,37,18,6,0
111,79,31,6,2
130,87,33,12,5
100,63,35,3,2
98,47,25,11,1
27,18,8,1,0
1,3,0,0,0
2,1,4,0,0
5,6,1,0,0
1,0,1,0,0
2,0,0,0,0
4,1,0,0,1
4,2,4,0,0
1,2,0,0,0
120,77,32,9,0
8,6,2,0,2
2,2,1,1,0
12,9,3,0,0
27,18,7,1,0
20,21,5,0,1
21,10,4,0,0
26,23,9,2,0
13,6,3,0,0
77,40,19,8,0
62,35,14,2,0
38,18,19,5,0
6,5,3,0,0
61,47,13,1,0
32,20,13,6,0
40,23,18,1,0
28,21,9,0,1
71,43,11,5,1
50,24,6,5,0
8,0,1,1,0
6,1,2,0,0
17,10,6,2,1
26,27,7,1,0
15,11,4,0,0
5,2,1,1,0
15,16,3,2,0
5,5,1,1,0
3,2,0,0,1
3,4,3,0,0
19,7,3,0,0
41,24,10,3,0
41,21,7,2,0
