0,1,2,3,4,5,6,7,8,9
0,0,0,0,4,5,3,3,8,6
2,8,4,11,21,8,9,13,7,13
1,6,5,8,7,5,11,11,6,5
1,3,2,2,4,7,6,5,1,5
0,1,0,0,2,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,0,0,0,0,0,1
0,1,1,1,1,0,4,3,1,1
0,1,0,3,4,0,1,2,1,1
0,0,1,10,6,1,5,3,6,1
1,2,3,7,6,4,12,7,3,3
1,1,2,1,5,3,3,1,0,2
1,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,2,3,0,2,1,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,1,1,1,0,0
0,1,3,2,3,1,4,6,1,0
0,2,1,7,6,5,5,4,3,0
1,0,0,4,8,3,3,6,0,1
0,2,0,7,6,0,1,4,2,0
0,0,4,2,3,0,0,2,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,2,0,0,0,0
0,0,3,0,2,2,2,0,0,0
1,0,0,1,2,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
