0,1,2,3,4
346,242,120,33,9
194,141,67,22,6
84,53,19,8,3
36,28,16,2,0
3,0,0,1,0
4,3,1,0,1
89,42,24,7,1
42,29,9,5,2
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
19,7,3,2,0
55,33,8,1,1
35,30,19,2,1
8,5,3,2,0
104,61,31,9,4
49,34,17,5,2
70,53,17,6,0
36,18,14,1,1
46,21,13,1,1
10,11,4,2,0
28,15,6,4,0
24,19,5,2,0
4,0,0,0,0
7,6,2,0,0
32,28,9,6,0
107,73,29,8,0
15,19,9,0,0
4,6,3,1,0
69,47,20,7,2
5,3,2,1,0
0,0,1,0,0
15,12,8,2,0
78,37,19,1,1
7,5,0,0,0
1,2,0,0,0
15,9,5,1,0
0,0,1,0,0
1,1,0,0,0
0,1,1,0,0
