0,1,2,3,4,5,6,7,8,9
40,69,70,173,174,51,63,57,26,27
21,34,32,106,97,29,59,19,22,11
4,13,17,37,33,17,24,12,6,4
4,6,9,17,19,6,11,6,3,1
0,0,1,2,0,0,0,1,0,0
0,0,0,2,2,0,2,3,0,0
7,22,16,42,29,8,18,15,2,4
4,10,7,17,18,12,9,7,1,2
0,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
3,5,2,5,9,0,3,2,0,2
6,13,6,21,20,10,12,6,2,2
6,9,4,24,18,7,4,9,2,4
1,1,4,4,4,3,0,1,0,0
13,23,18,47,44,21,23,10,5,5
5,10,10,37,19,6,10,5,2,3
7,9,18,35,41,13,8,7,6,2
3,9,8,10,16,6,11,6,1,0
4,13,10,15,11,7,10,8,2,2
1,0,4,10,6,1,3,1,1,0
1,5,3,15,19,4,3,2,1,0
2,4,6,9,9,5,11,2,2,0
0,0,0,0,2,0,1,1,0,0
0,2,1,2,5,2,2,1,0,0
5,6,9,16,17,4,7,6,4,1
9,13,24,66,40,15,25,13,8,4
2,3,2,12,13,4,6,0,1,0
1,2,1,3,3,2,2,0,0,0
9,18,15,29,33,9,18,8,3,3
0,2,2,2,1,2,2,0,0,0
0,0,0,1,0,0,0,0,0,0
4,5,5,7,4,2,6,2,0,2
6,21,12,34,21,10,16,13,2,1
0,2,3,2,3,1,0,1,0,0
0,0,0,2,0,0,0,1,0,0
2,2,4,7,8,2,3,2,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1
0,0,0,1,1,0,0,0,0,0
