m,f
53,27
42,42
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
0,1
1,0
1,3
16,11
32,29
20,19
10,10
4,0
0,0
0,0
2,1
1,2
4,2
2,2
4,1
0,0
0,0
0,0
0,0
0,0
2,3
11,5
4,1
10,11
10,16
14,15
6,2
0,0
3,0
0,0
2,0
1,4
36,21
2,1
0,1
0,1
0,2
0,0
