0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,2,0,0
3,0,0,0,0
10,5,2,1,0
167,107,55,10,4
65,55,23,7,1
31,23,10,2,1
1,5,2,1,0
0,0,0,0,0
2,0,0,0,0
2,1,1,0,0
2,1,0,1,0
2,0,0,0,0
1,0,0,0,0
0,2,0,0,0
0,0,0,0,0
1,2,1,0,0
4,2,1,0,1
0,0,0,0,0
0,2,0,0,0
1,0,0,0,0
18,9,1,3,0
107,70,44,8,1
53,39,11,1,1
40,39,11,3,0
22,20,11,2,0
5,2,1,0,0
2,1,0,0,0
1,0,1,0,0
3,0,0,0,1
1,1,0,1,0
1,1,1,0,0
2,1,1,0,0
0,0,0,0,0
3,1,1,0,0
3,2,0,0,0
22,13,4,1,0
4,6,0,1,1
50,23,8,2,0
0,3,0,0,0
12,3,3,0,0
65,45,25,6,1
60,49,10,3,0
39,30,14,1,0
32,20,8,2,0
20,20,10,1,0
10,2,2,0,1
5,0,0,0,0
