0,1,2,3,4
11,5,4,1,0
17,12,9,5,2
15,11,5,1,1
21,18,7,5,0
6,8,6,3,0
1,3,2,0,0
2,0,0,1,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,0
0,2,1,0,0
0,0,0,0,0
1,2,1,0,0
2,1,2,1,0
10,12,7,1,1
3,2,0,0,0
14,8,5,2,0
2,7,1,1,0
0,2,0,1,0
2,3,1,0,0
8,4,3,0,0
6,2,5,1,0
4,7,1,1,0
3,6,3,0,0
2,2,2,0,0
3,2,0,1,0
3,1,0,0,0
0,1,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
