0,1,2,3,4
405,246,101,33,10
149,124,55,17,3
74,43,27,5,1
30,16,9,4,1
17,8,3,1,0
1,1,1,0,0
0,0,1,0,0
2,0,1,0,0
0,1,0,0,0
1,0,0,1,0
2,0,1,0,0
3,1,0,0,0
2,2,2,0,0
1,1,1,1,0
4,2,4,1,0
1,0,0,0,0
5,3,1,1,0
26,17,7,2,0
52,34,9,5,1
69,29,14,4,0
123,78,27,9,2
199,158,70,17,4
33,23,16,5,1
73,43,14,2,1
47,22,14,3,2
29,17,13,3,1
15,13,3,4,0
13,5,3,0,1
4,0,0,0,0
3,1,1,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
1,1,0,1,0
8,6,2,0,0
28,22,9,2,0
45,20,10,2,0
49,32,2,1,0
95,57,24,8,2
36,16,15,1,0
59,52,13,7,0
45,22,8,0,0
44,27,17,8,0
18,10,3,2,0
19,10,5,3,0
28,14,6,5,1
32,16,13,4,0
25,15,7,0,1
2,2,0,0,0
2,1,1,0,0
0,2,0,0,0
