0,1,2,3,4
318,238,112,30,8
193,129,44,14,4
208,121,59,12,5
89,59,32,10,3
48,25,14,9,1
49,28,17,4,1
6,7,3,1,0
2,3,3,0,0
4,5,3,0,0
8,1,1,0,0
2,1,2,1,0
13,6,5,3,1
2,1,2,0,1
2,1,0,0,0
6,1,0,0,0
1,1,1,0,0
0,1,0,0,0
4,0,1,1,0
3,2,1,0,0
5,3,1,0,0
0,1,1,0,0
5,4,1,0,0
0,1,1,0,0
2,0,0,0,0
6,2,1,1,0
1,5,0,0,0
13,12,3,3,0
16,6,7,1,0
11,10,2,0,0
148,95,46,14,3
42,32,15,4,0
25,20,6,1,0
20,12,4,0,0
18,14,8,0,0
52,45,17,3,2
54,37,16,3,0
45,27,12,4,1
82,48,19,5,2
65,37,14,5,0
46,38,17,5,0
56,30,15,3,1
74,36,28,7,1
47,14,10,3,0
16,5,4,0,0
8,4,3,0,0
6,2,1,0,1
3,3,2,1,0
2,1,0,1,0
6,3,0,0,0
4,1,1,2,0
2,3,1,0,0
0,1,0,1,0
