m,f
183,185
74,100
197,196
40,38
168,163
26,24
13,16
39,31
38,36
8,4
7,15
4,2
23,26
0,0
0,0
19,26
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
7,7
36,42
55,66
0,0
59,63
0,1
43,38
1,0
12,10
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
2,2
8,10
49,55
25,32
0,1
18,21
