0,1,2,3,4,5,6,7,8,9,10
38,124,12,89,14,19,18,66,19,9,15
1,11,0,70,59,1,0,72,60,0,36
0,6,2,5,67,1,1,10,57,1,52
0,75,1,1,2,1,0,1,1,1,2
274,0,91,2,4,1,70,1,7,55,3
33,3,79,2,8,77,10,1,1,3,10
0,0,0,1,0,51,47,0,1,3,0
0,0,4,0,0,0,3,0,1,63,0
1,0,0,1,1,0,0,0,1,7,1
0,0,3,0,2,1,1,1,0,0,1
1,0,0,0,2,0,2,1,0,1,1
0,1,0,0,3,1,1,1,1,1,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,2,1,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,2,1,1,1,0,1,0
0,0,0,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,3,1
0,1,0,1,0,1,0,0,0,2,0
0,0,1,2,0,0,1,0,1,2,1
1,0,2,1,0,2,0,1,1,0,0
2,1,10,0,2,1,0,1,17,0,0
52,0,47,0,0,0,16,0,58,2,0
9,1,5,1,1,0,0,1,6,0,0
160,1,79,0,0,0,39,0,44,18,0
8,0,2,0,2,0,5,0,0,4,2
76,0,14,2,2,0,33,0,7,47,1
6,1,5,2,0,0,32,0,1,39,0
0,1,0,2,3,0,11,0,2,8,0
2,0,0,2,0,0,6,1,1,3,0
0,0,0,0,0,1,0,0,0,1,0
0,1,0,1,1,1,1,1,0,0,0
0,0,3,1,0,0,0,0,0,0,0
1,0,3,1,0,0,2,0,1,0,0
0,0,0,0,0,0,0,0,0,0,1
1,1,1,0,0,0,0,0,0,0,1
0,1,0,1,0,0,0,0,1,2,0
0,0,1,2,0,1,1,0,1,0,0
0,3,1,1,0,1,2,0,1,1,0
0,0,2,1,0,0,1,0,0,0,0
1,1,12,1,0,0,1,0,5,1,1
0,0,29,1,0,0,0,0,21,0,0
18,0,73,1,0,1,0,0,66,2,2
0,0,4,0,0,0,1,0,4,2,0
85,0,25,2,0,1,10,0,20,19,0
117,1,8,1,0,0,2,0,1,3,2
53,0,0,1,0,1,1,0,1,2,0
4,0,1,0,0,0,28,0,3,45,0
0,0,1,0,0,1,47,0,1,30,0
0,0,0,0,0,1,29,0,3,11,0
0,0,0,0,1,0,13,0,0,2,0
