0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,4,0,0
5,3,2,0,0
43,31,12,5,1
171,120,60,13,5
48,40,16,2,1
167,112,50,15,3
202,117,44,15,1
77,56,24,9,0
12,8,4,4,0
26,19,2,3,1
8,0,0,0,0
0,3,0,1,0
2,2,1,0,0
2,0,0,0,0
0,1,0,0,0
26,18,12,1,1
6,0,1,0,0
4,0,2,0,0
1,0,1,1,0
20,8,10,3,0
7,6,3,0,0
4,0,1,1,0
4,3,0,0,0
2,5,0,0,0
9,7,4,3,0
32,18,12,1,1
51,28,15,1,1
31,29,13,1,0
9,2,2,1,0
64,50,14,4,1
25,15,4,1,0
34,19,14,1,0
51,20,8,3,0
41,26,13,3,0
23,17,5,1,1
24,16,9,2,0
40,18,5,2,0
113,73,20,11,1
63,53,27,7,0
15,5,5,0,0
30,19,12,4,0
16,19,7,1,0
10,6,1,1,0
3,4,0,0,0
5,5,3,1,0
13,10,3,0,0
32,14,10,0,0
25,14,5,0,0
