m,f
9,9
33,23
27,22
37,28
14,16
15,3
0,0
1,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,2
1,0
11,11
3,4
18,12
13,7
3,5
1,0
3,5
13,6
12,11
12,4
6,1
7,5
1,4
2,2
3,2
7,7
6,7
1,4
1,1
2,0
3,5
0,0
0,0
1,0
0,0
