0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
148,77,30,7,4
93,72,35,6,1
101,69,17,14,2
87,52,28,8,2
109,58,29,6,1
36,22,11,2,0
1,1,0,0,0
3,2,2,0,0
1,1,2,0,0
4,1,2,0,0
2,0,2,0,0
3,1,0,0,0
3,1,0,0,0
2,2,2,0,0
3,1,2,0,0
0,3,0,0,0
4,1,0,0,0
9,11,1,1,1
92,49,28,4,0
139,65,30,9,3
56,41,10,4,0
60,37,18,6,0
45,24,11,3,0
23,14,8,1,0
46,33,15,4,0
34,28,11,1,0
25,15,8,1,0
62,29,18,5,1
10,12,9,0,0
27,27,10,1,1
14,7,4,1,0
2,7,3,2,0
7,0,3,1,0
7,6,1,0,0
9,3,1,0,0
12,5,0,1,0
42,23,7,4,1
64,35,12,1,1
42,27,7,0,0
49,28,8,2,0
57,28,16,4,0
48,42,12,2,0
34,17,9,0,0
14,10,5,3,0
15,6,6,0,0
12,7,7,1,0
30,23,9,0,0
33,17,4,1,0
