m,f
427,402
181,203
111,110
68,70
98,115
48,63
6,6
11,12
2,3
3,7
1,0
3,1
2,1
3,5
1,0
2,3
5,0
2,2
4,1
2,3
0,1
0,2
2,2
2,4
6,8
11,4
83,84
58,68
3,2
17,13
19,19
66,74
58,61
86,109
72,66
30,34
69,82
22,24
74,80
25,19
37,43
37,33
23,15
10,10
18,26
20,20
17,16
18,28
2,5
12,4
3,0
5,3
