m,f
160,173
237,266
91,88
176,171
48,55
5,8
33,26
62,66
18,10
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,1
10,9
22,26
19,26
0,2
14,20
18,20
0,0
21,31
25,25
55,71
37,34
4,2
49,59
94,92
28,24
51,47
3,0
19,25
0,0
0,0
6,3
38,43
48,45
30,47
52,62
128,136
33,37
0,0
4,5
2,2
1,2
