0,1,2,3,4,5,6,7,8,9
47,100,102,258,230,91,117,87,31,29
21,33,30,75,95,27,49,22,14,16
1,2,8,8,10,2,3,2,1,2
1,8,5,14,6,3,5,3,3,2
0,0,0,1,2,0,0,0,0,0
2,3,6,13,10,4,9,3,2,0
1,1,1,5,0,1,2,1,0,0
0,0,0,0,1,0,1,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
2,5,3,13,15,0,3,5,5,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,0,2,2,3,3,4,1,0,1
7,24,15,42,30,10,16,12,2,1
9,21,19,51,51,16,29,14,1,2
3,5,8,10,14,2,6,2,0,1
9,9,13,22,42,16,15,9,3,1
7,15,27,48,42,14,23,11,4,2
6,2,9,18,18,3,16,1,2,0
4,12,5,24,14,5,10,6,2,1
0,0,0,5,1,1,0,0,1,0
5,10,11,20,15,6,8,2,3,2
0,4,3,7,4,2,1,0,0,0
2,6,9,19,20,4,10,3,1,4
0,0,0,0,0,0,0,0,0,0
0,1,1,5,2,1,4,0,0,1
0,0,0,0,1,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,2,2,0,1,0,0
4,4,8,6,10,4,7,2,0,0
6,15,10,40,21,11,17,6,0,0
6,13,13,23,20,2,14,6,2,0
11,18,12,45,38,14,17,10,1,2
12,25,19,37,48,12,12,17,7,4
17,29,35,77,63,27,31,15,6,3
1,6,8,13,6,4,4,2,2,0
8,9,9,21,26,9,12,3,1,2
1,1,3,12,9,4,4,3,3,0
3,3,3,10,12,4,6,1,1,1
2,5,11,19,20,5,7,3,0,0
4,7,5,15,15,3,5,1,0,1
0,1,0,2,3,0,0,0,0,0
