m,f
434,434
103,112
74,65
137,155
11,13
3,7
38,35
0,2
18,23
5,8
1,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
3,6
0,0
15,8
38,51
23,23
66,58
42,49
37,36
13,26
3,2
53,74
0,1
15,13
9,24
2,5
59,67
81,95
59,65
5,2
44,50
137,124
10,16
37,24
25,32
34,27
9,10
1,2
2,2
5,2
