m,f
329,359
162,219
78,69
135,142
28,33
29,25
9,1
3,4
27,25
7,6
1,1
4,0
3,1
1,1
4,2
1,5
5,4
4,1
2,2
0,2
1,2
2,2
4,1
5,1
1,1
0,4
5,6
49,52
82,93
13,15
25,26
43,62
78,82
38,51
29,23
70,57
12,5
41,55
23,27
76,100
52,50
16,24
12,6
12,28
29,28
39,40
13,10
7,4
2,6
3,2
2,5
3,4
