0,1,2,3,4,5,6,7,8,9,10
333,20,129,17,88,15,69,20,22,72,29
3,1,14,0,6,1,56,0,68,66,1
9,0,1,1,4,63,3,56,8,3,68
0,0,4,68,52,5,19,63,5,1,2
0,0,35,2,3,64,0,2,44,4,2
0,0,0,76,1,3,0,4,0,0,0
0,128,0,0,0,2,0,1,1,0,15
2,68,4,3,0,1,0,0,0,0,3
0,1,0,0,0,0,0,1,0,1,0
1,0,1,1,0,3,0,1,1,1,1
0,0,1,0,1,0,0,1,0,0,2
1,0,0,0,0,1,1,0,0,0,0
0,0,1,0,0,1,0,0,0,0,0
0,2,0,2,1,0,0,0,1,0,1
0,0,1,0,0,0,0,0,0,0,0
1,0,3,1,0,1,1,0,2,0,0
0,1,0,1,1,1,0,0,0,1,0
0,1,1,1,1,0,0,1,0,0,0
0,1,0,2,1,0,1,1,1,0,1
2,1,0,1,0,0,0,0,0,0,0
1,0,1,0,0,0,1,0,0,0,0
0,2,0,2,0,0,1,0,0,1,1
0,0,0,1,0,0,0,0,0,0,0
2,0,0,1,0,1,1,0,0,0,3
1,0,0,1,0,0,0,0,0,1,0
3,1,0,1,1,0,0,1,0,0,2
0,0,2,0,0,0,0,0,0,1,1
1,0,1,1,0,1,0,0,1,1,0
0,2,0,2,2,0,1,0,0,0,1
1,1,1,0,0,1,0,0,2,0,0
0,0,0,0,0,0,1,0,27,0,0
27,0,2,3,1,0,2,0,61,0,1
219,1,2,8,0,0,0,0,3,0,0
59,10,1,4,0,0,0,1,2,1,0
1,2,0,1,8,0,2,1,30,0,1
3,1,0,84,1,0,0,2,11,0,0
1,53,0,45,1,0,4,1,2,2,0
1,8,21,0,0,0,29,6,1,0,1
0,3,2,12,27,0,68,45,0,4,0
0,5,1,1,2,2,2,43,0,13,2
1,81,78,0,1,1,2,1,2,3,1
0,25,1,1,60,0,3,1,0,2,9
2,1,50,3,2,1,0,1,0,56,2
1,0,2,1,1,7,27,4,1,37,36
0,0,1,1,1,1,2,0,0,1,2
0,1,6,2,2,56,0,0,0,13,42
2,4,0,0,1,3,1,22,0,1,1
0,0,1,1,23,6,0,2,0,0,12
0,2,0,1,3,2,3,0,1,2,0
0,2,0,0,0,53,0,0,0,0,2
0,0,1,0,3,0,0,2,1,0,0
1,1,0,1,1,0,1,0,0,0,0
