0,1,2,3,4
31,32,14,3,3
39,30,15,14,10
15,9,8,3,2
3,2,2,2,0
6,7,3,3,2
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,1
9,2,3,2,1
8,5,5,0,0
5,10,2,3,1
4,1,4,1,0
7,11,5,2,0
3,3,2,0,0
0,1,1,0,0
3,1,0,1,0
0,0,0,0,0
0,1,0,0,0
2,2,2,0,0
3,2,0,1,1
2,1,3,2,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
3,1,0,0,0
1,1,2,0,0
5,1,3,1,0
4,6,5,1,0
3,5,1,1,1
4,2,0,1,0
7,5,0,2,0
3,1,0,0,0
1,0,1,0,0
3,1,2,2,1
2,2,2,0,0
5,4,3,1,0
2,2,0,0,0
0,1,0,0,0
1,2,1,0,0
