0,1,2,3,4,5,6,7,8,9
41,82,75,183,178,66,84,66,31,26
18,36,35,97,103,32,46,25,16,15
3,8,3,15,13,8,5,6,1,1
14,34,36,70,58,20,42,17,6,8
7,3,10,21,19,10,10,10,4,2
3,5,8,18,13,2,13,6,2,0
0,2,2,2,4,0,2,0,0,0
0,0,2,3,0,0,0,0,0,0
1,1,0,1,2,1,1,1,0,1
0,0,1,3,2,0,1,1,0,0
0,0,0,5,1,0,1,1,1,0
1,4,2,1,0,0,1,0,0,0
1,0,1,0,1,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0
0,2,0,0,1,1,0,0,1,0
1,0,0,4,1,1,0,0,2,0
0,0,2,1,2,1,0,0,0,0
3,6,1,7,9,3,9,4,1,0
10,17,24,37,48,16,16,8,5,7
11,30,15,62,64,16,29,15,6,10
3,8,13,12,12,4,9,6,2,2
2,5,5,12,8,1,2,6,1,0
5,7,11,23,27,6,18,4,3,1
9,14,7,31,27,10,21,8,9,3
7,19,20,39,36,14,16,11,6,2
7,9,10,20,24,6,10,6,3,1
8,11,17,32,19,8,10,12,1,0
2,7,0,13,11,5,12,5,0,1
1,0,0,2,2,1,0,0,0,0
1,1,1,0,4,0,1,0,0,1
0,2,0,6,4,0,0,0,0,0
0,0,0,1,1,1,0,0,0,0
1,1,2,2,0,1,0,1,1,0
0,0,1,4,0,0,0,1,0,0
1,1,2,2,1,1,0,0,1,0
0,0,3,1,4,1,1,0,0,0
1,3,3,7,14,1,4,0,1,0
4,13,12,18,19,10,14,3,4,0
7,20,21,35,45,8,15,12,4,2
6,12,9,33,29,8,17,9,2,3
6,10,8,17,40,11,10,9,4,0
1,3,5,12,7,0,1,2,1,1
3,5,3,11,9,2,8,2,1,0
3,7,15,20,21,7,11,7,3,0
10,18,15,39,42,12,22,12,5,4
6,7,7,19,17,5,9,5,0,0
8,9,11,25,18,6,12,6,0,0
7,14,5,26,11,8,7,7,1,0
3,2,2,5,5,2,1,0,2,0
0,1,0,2,2,0,0,1,0,1
0,1,1,0,4,1,0,0,0,0
0,0,0,2,1,1,0,0,0,0
