0,1,2,3,4
377,288,122,36,9
215,116,63,22,7
29,18,11,3,2
161,93,37,13,1
45,24,19,6,2
36,19,11,3,1
6,3,2,1,0
3,2,0,0,0
7,2,0,0,0
5,1,2,0,0
5,2,1,0,1
5,2,2,0,0
1,3,0,0,0
1,0,0,0,0
1,2,1,1,0
3,4,1,1,0
3,1,1,0,1
24,11,6,2,0
98,62,20,7,1
129,77,35,15,2
38,14,18,1,0
18,19,4,1,0
59,32,12,2,0
65,48,19,7,0
95,46,21,8,0
40,33,19,3,1
59,35,21,3,0
36,16,2,2,0
3,3,0,0,0
5,3,1,0,0
6,4,1,0,1
1,1,1,0,0
6,1,2,0,0
2,2,1,1,0
4,3,2,0,0
6,3,1,0,0
20,8,5,1,0
55,30,10,2,0
83,59,18,7,2
70,33,21,4,0
58,36,15,6,0
13,14,4,2,0
25,13,3,3,0
47,35,8,3,1
96,51,26,5,1
31,29,13,1,1
48,31,14,2,0
48,17,16,5,0
14,7,1,0,0
3,4,0,0,0
4,2,1,0,0
1,1,2,0,0
