0,1,2,3,4,5,6,7,8,9
29,42,52,126,132,34,70,25,16,14
35,59,60,144,124,51,55,42,18,9
6,15,16,34,39,16,20,11,3,5
18,24,21,51,37,11,26,13,3,1
6,15,13,20,28,8,7,7,4,4
0,3,0,4,2,3,4,1,0,0
0,1,2,3,3,0,2,2,0,0
0,4,5,14,11,3,4,3,1,0
0,0,0,2,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,2,0,3,1,1,0,1,1,0
0,1,0,2,3,2,0,0,0,1
0,0,0,1,2,0,0,1,1,0
0,0,0,2,0,0,1,0,0,0
0,0,0,3,1,0,2,0,1,0
1,0,0,2,0,1,0,1,0,0
0,2,1,2,2,1,0,1,1,0
2,1,2,1,1,1,0,0,0,0
0,1,0,1,2,0,0,0,0,2
0,1,0,2,0,0,0,0,0,0
0,1,0,0,2,2,0,1,0,1
1,0,0,2,0,0,1,0,0,0
0,0,2,1,2,1,3,1,0,0
0,1,0,2,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
2,0,0,4,2,4,1,0,0,0
5,6,0,1,3,4,4,1,0,0
2,3,4,20,13,3,10,2,4,0
2,2,1,8,7,0,2,2,0,0
1,0,2,1,3,0,2,1,0,0
0,4,2,11,6,1,4,6,0,1
3,0,4,4,2,0,0,1,3,0
0,3,4,6,5,3,2,0,1,1
12,7,10,26,27,3,16,3,1,4
3,8,1,15,11,3,2,3,3,0
6,13,20,60,27,10,22,8,3,1
1,7,6,15,14,3,3,2,2,0
12,17,15,36,46,9,17,12,2,0
5,9,10,24,19,7,10,3,4,1
5,5,6,12,9,6,4,3,3,2
22,23,38,63,74,28,41,11,6,4
3,18,11,27,21,7,4,8,4,1
3,8,13,14,20,11,2,2,2,0
6,15,9,32,35,5,13,2,3,0
1,2,1,4,3,0,2,1,1,1
1,7,1,10,6,1,3,2,1,0
1,1,2,6,1,0,0,3,0,0
1,4,2,9,11,8,4,1,0,0
0,1,1,2,0,0,5,1,0,0
1,1,1,0,1,0,0,0,0,0
0,2,0,1,2,1,0,1,0,0
1,1,1,4,3,1,1,1,1,0
