0,1,2,3,4,5,6,7,8,9
28,47,44,118,102,26,59,29,14,11
30,49,43,143,131,52,49,42,14,7
9,23,28,51,50,13,27,10,8,3
9,13,15,18,27,11,13,5,4,1
10,17,15,23,21,10,15,10,4,2
3,6,13,21,21,7,12,5,2,2
0,3,2,5,2,2,2,0,0,0
5,7,4,17,11,2,1,3,4,0
0,1,0,3,4,0,2,2,0,1
1,0,0,0,0,0,0,1,0,0
0,0,0,2,2,1,3,1,0,0
0,0,0,1,0,1,0,1,0,1
0,1,0,2,4,0,1,0,0,0
0,1,0,0,0,0,0,0,0,0
0,1,2,3,1,1,0,0,0,0
0,0,2,0,1,0,2,3,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,3,2,1,1,0,1,0,0
0,0,0,2,4,1,0,0,0,0
0,1,0,3,1,0,0,1,0,0
0,1,0,0,1,1,0,0,0,0
0,0,0,1,2,0,0,0,0,0
1,0,0,3,1,0,1,1,0,0
1,1,0,0,1,1,1,0,0,0
0,0,0,2,1,0,0,0,0,0
0,1,0,1,0,1,0,0,0,0
0,0,1,1,0,0,0,0,2,0
0,1,1,1,2,0,1,1,0,0
1,0,0,1,2,1,1,1,0,0
0,0,0,1,2,1,1,0,1,0
3,4,2,7,12,5,6,2,2,1
8,11,15,40,34,14,13,10,5,0
10,20,13,40,27,7,15,10,4,0
16,37,25,59,58,25,27,12,2,1
5,13,15,30,29,6,9,5,2,2
6,15,18,25,28,5,11,7,2,0
7,5,5,13,4,3,3,2,1,1
10,9,18,35,33,8,17,5,3,3
5,8,10,26,22,6,13,7,2,0
1,5,4,9,8,3,5,2,1,0
4,5,1,13,16,4,5,4,3,0
0,2,1,2,4,0,0,0,0,0
0,0,1,0,2,1,0,0,0,0
0,2,0,3,2,1,1,0,1,0
1,3,6,14,11,1,3,4,3,0
5,9,14,19,17,5,10,2,3,1
5,7,7,15,13,5,10,3,1,1
4,4,4,16,16,3,2,2,0,1
3,1,2,5,4,1,2,0,1,0
0,2,0,5,2,0,2,2,1,0
3,4,4,11,9,4,7,3,2,3
