0,1,2,3,4
343,237,106,30,11
102,72,35,9,2
180,116,55,18,4
122,73,35,12,3
107,72,35,8,3
32,21,11,5,0
18,7,4,1,0
9,4,2,0,0
10,9,6,3,0
6,2,2,2,0
3,8,1,1,0
4,3,1,0,0
4,2,2,0,0
3,2,0,0,0
3,0,0,0,0
6,1,1,1,0
4,3,0,0,1
0,1,1,0,0
2,0,1,0,0
4,3,0,0,0
1,2,0,1,0
6,2,0,0,0
0,1,0,0,0
3,2,2,0,1
2,1,0,0,0
4,3,0,0,0
1,0,0,0,0
1,3,0,0,0
4,5,1,0,0
3,2,0,0,0
3,0,1,0,0
12,5,10,2,0
9,3,1,1,0
133,84,32,4,1
46,39,13,3,1
78,57,17,7,0
50,40,8,3,2
32,27,8,3,1
10,4,3,1,0
42,30,9,5,0
8,7,4,2,0
111,59,33,10,2
50,29,18,2,0
165,103,54,13,2
10,8,4,0,0
48,20,16,3,3
15,11,10,1,1
10,7,3,2,0
36,23,15,3,0
32,19,8,6,0
7,15,0,1,0
8,2,2,1,0
