0,1,2,3,4,5,6,7,8,9
0,1,2,3,3,4,4,7,1,1
1,3,2,8,8,7,10,11,9,4
0,4,2,8,15,4,7,5,8,8
1,2,3,11,7,6,7,13,8,6
0,1,0,4,6,0,1,0,3,2
0,0,1,0,2,1,4,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,2,0,1,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,1,5,0,0,1,1,0,1
0,0,0,0,0,2,0,1,0,0
0,0,0,1,1,0,0,0,0,0
0,0,1,3,3,1,4,2,0,1
0,1,0,0,2,1,1,0,0,0
0,0,0,2,1,1,1,2,1,1
0,1,0,3,3,2,0,1,4,0
0,0,1,2,1,0,1,1,1,1
2,3,2,5,1,0,2,3,0,1
0,0,1,1,1,0,0,0,0,0
0,0,0,1,0,0,1,1,0,1
1,0,0,0,2,0,1,0,0,0
1,0,0,4,3,0,1,1,0,1
0,0,1,4,7,2,0,4,1,2
0,5,1,8,9,5,5,2,0,1
0,0,1,1,4,0,2,4,1,0
1,0,0,0,0,0,2,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,1,2,2,0,0,1,0
0,0,2,1,1,1,2,1,1,1
0,0,0,1,1,0,0,0,0,0
0,1,0,1,0,1,1,2,0,1
0,0,3,0,2,1,2,1,1,2
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
