0,1,2,3,4,5,6,7,8,9,10
11,8,0,0,0,7,0,0,0,0,0
1,17,3,5,1,15,2,4,4,2,9
34,3,2,0,0,1,0,15,0,1,5
0,0,17,10,12,2,8,0,14,1,0
0,0,1,0,0,0,0,5,3,8,0
0,0,2,1,2,0,3,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,2,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,10,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,1,0,0,1,0,0,0
0,8,0,0,0,7,0,0,0,0,0
0,1,0,0,3,1,0,0,0,0,0
0,3,0,0,6,0,0,0,0,0,0
0,0,0,0,0,10,0,4,0,0,0
0,0,0,0,1,3,0,1,3,0,0
0,0,0,0,7,0,0,3,9,0,0
0,0,0,0,1,0,0,0,2,0,0
0,0,0,1,0,0,0,0,3,0,0
0,0,4,0,0,0,0,0,0,0,0
3,0,7,1,0,0,0,0,0,0,0
16,0,2,2,0,0,1,0,0,0,0
16,0,4,11,0,0,5,0,0,0,0
0,0,0,6,0,0,6,0,0,1,0
0,0,0,0,0,0,1,0,0,2,0
1,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,2
0,0,0,0,0,0,0,0,0,10,0
1,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,6
0,0,0,0,0,0,0,0,0,0,12
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0
