0,1,2,3,4
787,536,240,75,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,1
39,24,13,1,0
97,66,27,10,1
107,64,32,7,2
50,36,9,4,1
17,11,5,3,0
27,15,8,4,0
0,0,1,0,0
13,1,3,1,0
3,2,1,0,0
0,1,1,0,0
3,3,0,0,0
10,5,3,1,0
60,36,10,4,1
8,4,1,0,0
67,42,16,2,1
2,3,2,0,0
10,11,4,2,0
55,39,10,7,0
57,39,28,3,2
174,110,46,12,0
72,51,19,6,1
144,100,40,10,0
61,29,19,1,0
38,26,9,2,0
3,5,2,0,0
3,3,4,0,0
21,8,3,3,0
26,14,3,2,0
10,3,3,2,0
4,2,0,1,0
3,3,0,0,0
3,0,1,0,0
3,0,1,0,0
5,2,1,0,0
2,0,2,0,0
