0,1,2,3,4,5,6,7,8,9
81,150,148,387,358,124,191,113,57,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,0,0,0,1
4,5,7,16,28,2,7,6,0,2
10,24,17,52,39,15,20,17,5,2
11,19,25,54,53,11,19,16,1,3
4,12,16,20,22,5,13,4,2,2
1,2,5,12,3,3,4,3,2,1
0,4,6,13,12,5,12,1,1,0
0,0,0,1,0,0,0,0,0,0
3,3,1,5,2,1,1,1,1,0
0,1,1,1,1,1,0,1,0,0
1,0,0,0,0,0,1,0,0,0
1,0,0,2,1,1,1,0,0,0
0,1,6,4,2,2,2,2,0,0
7,17,10,23,24,9,12,6,1,2
0,1,0,4,3,0,2,1,2,0
6,11,14,25,30,12,15,4,6,5
0,2,0,2,1,1,1,0,0,0
2,2,1,8,5,2,1,5,0,1
5,8,13,27,25,9,14,7,1,2
6,18,10,30,28,8,9,11,6,3
24,29,31,100,71,31,22,16,14,4
1,17,13,45,36,11,14,9,3,0
23,24,30,60,77,21,30,17,8,4
7,16,7,30,21,3,15,9,1,1
2,9,9,22,19,4,6,3,1,0
2,0,1,4,3,0,0,0,0,0
2,1,1,2,1,2,1,0,0,0
2,6,2,9,7,2,4,1,2,0
1,3,8,12,7,3,5,6,0,0
0,0,4,5,6,0,2,0,1,0
1,1,1,2,2,0,0,0,0,0
1,0,1,2,1,0,1,0,0,0
1,0,0,0,2,0,0,0,1,0
0,0,0,1,2,0,0,0,0,1
1,0,0,1,4,1,0,1,0,0
0,3,0,1,0,0,0,0,0,0
