0,1,2,3,4
368,233,89,34,3
301,209,111,33,13
119,77,29,6,4
48,23,17,6,1
3,3,4,0,0
3,1,0,0,0
2,0,0,0,0
5,2,2,0,0
6,4,2,1,0
1,2,1,0,0
4,3,2,1,0
1,1,1,0,0
2,0,0,0,0
1,0,0,0,0
6,2,0,0,0
4,1,0,0,0
55,43,24,3,2
23,21,9,2,1
69,46,13,5,0
93,65,17,7,0
111,59,31,11,0
52,35,13,5,0
100,80,29,4,1
84,54,12,6,0
26,8,10,2,0
13,3,4,0,0
20,13,8,3,0
19,14,8,4,0
3,4,1,1,0
7,2,3,0,0
6,3,0,0,0
0,0,1,0,0
3,2,2,0,0
2,0,0,0,0
6,3,1,0,0
9,7,0,1,0
22,19,7,2,0
43,20,9,3,0
17,10,3,2,0
26,14,1,4,0
111,54,25,5,0
162,107,33,14,0
26,21,4,1,0
84,48,22,5,0
13,10,6,2,1
11,8,3,0,0
10,7,5,0,0
22,12,7,4,0
18,11,8,2,0
12,6,4,1,0
5,3,2,2,0
8,4,1,0,0
