0,1,2,3,4,5,6,7,8,9
37,74,49,156,133,51,79,51,19,20
8,19,24,42,64,19,25,17,11,8
11,22,26,81,76,22,33,19,14,7
21,38,43,83,80,33,34,29,12,7
10,17,19,40,33,12,29,15,4,5
6,9,15,34,26,9,12,6,8,6
2,2,0,4,6,1,5,1,0,1
1,1,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,2,0,0,0,0,0
0,1,0,2,0,2,0,0,0,1
0,2,0,2,0,1,0,3,0,0
1,0,0,0,2,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,2,1,0
0,1,3,1,1,0,1,1,0,1
1,0,0,1,3,0,0,0,1,0
0,0,0,1,0,2,0,0,0,0
0,0,0,3,1,1,0,2,0,0
0,2,1,1,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,1,0,0,2,0,1,0,2,0
0,0,1,1,1,0,0,1,0,0
1,1,1,6,0,2,4,1,0,0
5,13,15,28,26,3,13,7,1,2
5,10,4,30,18,6,11,10,0,0
2,3,1,5,6,2,0,2,1,1
0,1,1,2,3,0,0,0,0,0
0,0,0,2,2,0,1,0,0,1
1,2,1,2,6,2,3,0,0,1
3,11,9,32,29,7,12,7,6,2
5,3,7,13,16,4,10,4,2,0
7,8,11,19,17,11,11,3,3,1
11,25,24,54,57,23,19,14,7,4
13,31,26,57,40,18,20,14,4,9
4,8,6,21,30,5,18,3,3,0
5,1,3,4,7,0,2,1,2,0
4,8,3,27,14,9,13,4,2,1
2,3,3,3,4,1,7,1,1,0
0,1,3,2,2,2,0,0,0,0
5,7,8,32,28,8,13,8,5,1
6,11,11,24,19,7,6,4,5,1
6,6,10,23,12,2,7,5,4,1
2,1,4,2,1,3,2,1,0,0
1,1,1,2,1,0,1,1,0,0
1,7,4,15,8,3,9,6,2,0
2,5,3,11,8,1,6,3,2,1
0,2,0,2,0,0,1,0,0,1
2,2,2,6,3,2,1,1,0,0
0,1,2,1,1,1,2,0,0,0
0,1,1,4,3,4,0,1,0,0
