m,f
330,339
112,125
142,169
198,182
90,94
67,64
8,14
3,0
0,0
2,3
2,4
4,4
2,4
0,0
0,0
2,4
4,5
3,3
3,0
3,4
3,2
0,1
4,2
1,3
9,7
53,60
48,46
12,11
1,6
3,3
9,9
51,67
27,37
42,49
118,120
110,122
50,48
11,14
39,46
12,13
5,5
55,60
50,44
42,34
6,10
2,6
24,31
24,18
3,3
11,8
5,3
6,8
