0,1,2,3,4,5,6,7,8,9
31,75,77,177,149,65,80,50,24,20
22,51,49,114,124,34,67,38,15,16
10,8,10,22,25,8,15,6,3,3
2,2,2,7,3,2,1,2,2,1
8,11,13,36,27,11,16,6,7,3
0,0,1,1,0,0,1,0,0,0
1,4,2,5,1,0,5,0,1,1
0,0,0,0,0,0,0,0,0,0
1,1,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
4,8,5,26,25,5,7,11,7,1
2,4,2,15,14,1,5,3,1,0
1,2,0,2,1,1,1,0,0,0
6,19,16,32,29,9,20,5,3,1
9,18,23,40,41,12,24,13,4,6
7,15,17,25,30,8,14,9,3,4
2,0,5,11,7,3,4,2,0,0
1,3,3,9,9,3,3,3,1,0
0,0,0,1,1,1,0,0,0,0
1,1,3,1,1,3,4,2,0,1
2,1,6,13,16,4,5,8,1,1
7,9,7,21,19,7,12,5,1,1
0,0,0,0,0,0,0,0,0,0
10,20,12,43,46,12,18,5,2,2
0,0,0,2,0,0,0,0,0,0
7,17,17,33,28,12,24,11,2,4
0,0,0,0,1,0,0,0,0,0
2,8,10,11,8,4,6,1,5,1
0,0,0,0,1,0,0,0,0,0
0,0,0,2,3,0,0,1,0,0
0,1,0,0,2,0,1,0,0,0
2,0,1,6,8,0,3,1,0,0
2,9,10,18,17,4,8,7,2,0
5,15,12,24,23,6,17,5,1,2
11,16,17,36,25,6,14,7,1,1
0,2,3,8,8,4,7,1,0,0
3,0,4,4,9,3,3,0,0,1
5,4,7,10,8,5,8,2,1,0
1,3,1,5,8,1,2,1,0,2
1,2,0,6,8,1,2,1,3,2
0,5,5,5,5,1,2,1,0,0
0,0,0,3,5,1,1,0,0,1
0,0,1,1,0,1,0,0,0,0
0,0,0,2,0,0,0,0,1,0
0,2,0,0,0,0,1,2,0,0
10,12,15,42,28,17,12,8,5,4
