0,1,2,3,4
362,242,104,31,9
258,167,75,22,8
43,38,26,2,1
9,11,1,3,0
74,35,19,9,1
2,1,0,0,0
10,7,1,2,0
0,0,0,0,0
1,1,0,1,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
1,1,0,0,0
1,1,1,0,0
0,0,1,0,0
0,0,0,0,0
44,27,24,3,1
22,11,10,3,1
5,2,0,1,0
75,44,13,8,0
99,60,26,4,1
67,44,15,5,1
12,14,5,3,0
19,12,2,0,2
0,0,0,3,0
6,2,6,2,1
24,15,13,4,1
40,33,12,2,2
0,0,0,0,0
90,44,25,9,2
0,2,0,0,0
84,48,16,7,0
1,0,0,0,0
30,18,5,3,0
1,0,0,0,0
2,3,1,0,0
3,0,1,0,0
9,6,4,2,0
39,28,7,3,0
62,35,11,2,0
66,35,27,6,0
15,14,3,1,0
13,10,2,2,0
27,13,7,3,0
10,10,3,1,0
14,11,1,0,0
16,6,1,1,0
4,4,2,1,0
1,1,1,0,0
3,0,0,0,0
1,3,1,0,0
55,62,30,4,2
