0,1,2,3,4,5,6,7,8,9,10
38,14,0,9,7,0,11,13,9,4,6
1,18,17,0,3,12,1,10,9,6,5
7,0,1,18,1,1,13,1,2,1,0
0,0,11,0,0,0,1,0,0,0,0
0,0,1,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,6,2,0,0,0,0,0,0
0,3,1,7,7,0,0,0,0,0,0
0,6,3,4,11,0,0,0,2,0,0
0,10,0,0,0,0,0,0,3,0,3
0,1,6,0,5,0,0,0,7,0,1
0,0,5,0,0,1,1,0,0,0,4
0,0,2,0,0,5,1,0,0,0,4
0,0,0,1,0,0,8,0,5,0,1
0,0,0,0,0,5,0,0,5,0,0
0,0,0,1,0,3,1,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,8,0,0,0,0,0,0,0
0,0,0,6,0,0,0,0,0,0,0
3,5,0,2,0,0,0,0,0,0,0
24,7,0,1,0,0,0,1,0,0,0
17,3,0,0,0,0,0,0,1,0,0
0,0,0,0,3,0,0,2,5,1,0
0,7,0,0,3,0,0,9,4,4,0
0,1,3,0,3,0,0,0,5,3,0
0,0,1,0,0,0,0,6,1,0,0
0,0,8,0,1,0,0,0,0,0,0
0,2,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,1
0,0,0,0,0,8,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,1,0,0,0,4,0
