0,1,2,3,4,5,6,7,8,9
38,64,54,154,121,47,56,28,17,12
18,15,19,49,52,14,24,16,10,9
7,13,13,44,24,10,15,6,7,1
6,14,12,33,45,10,13,10,3,3
3,9,10,40,30,6,18,7,6,0
0,2,2,2,5,1,3,1,0,0
1,3,4,5,5,5,5,4,0,2
0,0,0,2,2,1,1,0,0,0
0,1,0,0,4,1,3,2,0,1
1,1,1,1,5,0,1,0,0,1
0,0,0,0,1,0,0,1,0,0
1,0,0,0,1,0,0,0,0,0
0,1,0,4,4,2,0,0,0,0
0,0,3,0,3,1,1,0,0,0
0,1,0,3,0,0,2,0,0,0
1,0,1,1,2,1,0,3,1,0
0,0,1,5,3,0,0,2,0,0
8,20,20,34,38,13,25,9,2,2
1,4,2,4,2,0,1,1,0,0
0,4,4,7,10,1,2,2,0,1
3,1,3,11,11,3,0,0,0,1
2,1,4,8,9,4,3,2,0,0
5,7,4,11,13,5,5,4,3,1
6,4,8,18,13,6,8,4,2,0
1,7,4,15,7,2,2,2,1,1
1,6,2,19,19,5,5,5,4,0
1,2,1,2,1,1,0,1,0,0
2,1,4,5,2,4,6,0,1,0
0,0,3,4,5,2,1,1,1,0
1,6,2,18,6,5,4,2,1,0
1,0,2,2,4,1,0,0,0,0
1,3,7,2,12,4,4,0,1,1
0,7,1,10,11,4,5,1,0,0
0,2,1,6,6,0,3,2,0,1
11,19,13,37,33,10,15,12,2,3
0,0,1,0,0,0,1,0,0,0
1,0,1,1,1,0,0,0,0,0
1,1,1,0,3,0,0,0,0,1
1,1,2,2,0,1,0,1,2,0
0,0,2,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,2,3,3,1,2,0,0,1,0
1,2,2,1,0,0,2,1,0,0
1,2,7,12,11,1,3,1,0,1
3,7,5,14,11,4,6,3,2,0
5,4,6,19,14,3,6,3,0,0
7,8,2,17,17,4,3,2,1,2
1,0,1,3,1,0,3,0,0,0
3,10,3,13,11,10,3,4,2,0
0,0,0,1,1,0,0,0,0,0
2,3,1,15,11,2,3,3,1,1
0,1,0,1,4,2,1,0,0,0
