0,1,2,3,4
8,10,11,3,2
39,29,16,9,4
30,28,20,8,0
2,9,0,1,0
5,3,2,0,1
2,2,3,1,1
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,4,0,0,0
5,8,4,0,1
6,1,0,2,0
27,6,8,5,3
5,4,2,0,0
11,6,0,0,1
1,2,2,0,1
3,3,1,1,1
4,1,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,4,0,1,0
3,2,2,2,0
1,2,3,0,0
0,1,0,1,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,4,1,0,0
6,6,1,1,1
7,3,1,0,0
0,0,1,0,0
7,6,4,1,1
4,4,2,0,1
7,9,2,1,2
8,4,2,3,0
1,3,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
