0,1,2,3,4,5,6,7,8,9
0,1,0,3,2,1,5,2,0,1
0,1,0,9,6,1,3,4,5,5
2,5,5,13,4,10,22,12,8,7
1,3,2,11,11,11,8,8,4,12
3,0,0,7,5,7,5,2,0,1
0,0,0,0,2,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,0
1,0,0,0,3,2,1,1,2,0
0,0,0,5,4,2,3,3,0,1
0,3,1,3,8,1,4,4,2,2
1,2,3,2,4,3,6,2,1,2
0,1,3,2,2,0,0,3,1,2
1,0,1,1,1,1,0,1,0,1
1,0,3,2,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,0,2,2,0,1
0,0,1,1,0,0,0,0,0,0
0,0,1,1,2,0,5,4,1,1
0,0,0,2,2,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,1,0,0
0,1,1,0,4,0,1,0,2,0
0,1,1,1,0,0,1,0,1,1
0,0,1,4,5,1,1,2,0,1
0,1,0,1,2,0,0,2,2,2
1,1,1,3,4,2,6,2,0,1
0,1,1,1,0,0,2,0,0,0
0,1,1,1,4,2,2,2,1,1
0,0,0,2,0,0,0,1,0,0
0,3,0,0,3,0,2,1,0,0
0,0,0,0,1,0,0,0,1,0
0,0,3,1,2,2,3,0,1,0
0,0,1,2,2,1,0,1,0,0
0,0,0,0,2,0,1,2,0,0
