0,1,2,3,4
10,10,5,0,1
20,17,7,2,3
20,16,7,9,2
8,11,6,3,0
6,5,5,2,1
11,7,5,2,0
1,3,1,1,2
5,2,2,4,0
1,2,0,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,1,0,0
8,5,3,0,0
1,3,1,1,0
1,0,0,0,0
6,5,4,0,0
4,6,2,1,0
4,3,5,1,1
7,2,1,3,1
12,12,7,1,1
7,2,2,1,2
0,0,1,0,0
13,8,2,0,1
1,0,0,0,1
4,1,0,0,0
2,1,0,0,0
6,8,3,2,0
5,3,0,2,0
1,1,0,0,0
5,2,1,0,0
1,2,2,1,0
2,2,2,1,0
1,2,2,0,0
1,0,0,0,0
0,0,0,0,0
2,1,0,0,1
0,1,0,0,0
