0,1,2,3,4,5,6,7,8,9
39,73,77,171,178,74,83,60,27,25
6,19,22,44,49,26,25,11,10,7
11,18,15,35,35,10,20,11,7,9
5,9,12,29,25,7,16,9,1,3
0,1,2,2,6,2,0,0,0,0
5,5,7,13,10,3,9,3,2,0
3,5,4,22,14,4,6,6,8,1
0,1,0,2,2,0,0,3,0,0
0,0,1,1,2,0,2,1,0,0
1,2,2,2,1,1,1,0,0,0
0,1,0,2,1,0,1,0,0,0
0,0,3,2,4,1,1,0,0,0
0,1,0,3,4,1,0,0,0,1
0,0,0,1,1,0,1,0,0,0
2,1,0,3,3,0,1,2,0,0
0,0,0,0,1,0,0,1,0,0
0,2,1,3,1,0,0,0,0,0
1,0,0,0,2,1,1,0,0,0
0,0,1,2,3,0,1,0,0,0
1,1,2,2,1,1,2,0,1,0
15,29,13,55,46,11,32,17,4,5
2,4,6,11,8,3,6,1,1,1
5,3,10,15,10,7,4,0,0,1
8,18,13,39,26,5,17,10,3,3
3,8,15,26,23,12,19,6,5,1
1,1,7,7,12,5,2,3,1,0
0,0,0,1,1,0,1,0,0,0
0,1,0,1,0,1,0,2,0,0
0,0,2,2,2,1,1,0,0,1
1,0,0,4,2,0,0,0,1,1
0,0,1,2,1,0,1,1,0,0
5,9,13,31,24,6,17,8,3,1
4,3,2,16,10,5,4,3,1,1
0,0,0,2,1,0,1,0,3,0
1,0,1,1,0,0,1,0,0,0
0,1,1,0,0,0,0,1,0,0
0,0,1,5,2,0,1,0,0,0
0,0,0,3,3,0,1,0,1,0
0,1,2,1,0,1,1,0,0,0
0,5,1,2,5,0,1,2,0,0
2,2,4,9,3,6,2,0,0,0
3,5,3,8,13,7,7,4,1,0
3,5,9,20,22,3,9,2,1,1
5,8,6,14,13,4,8,2,2,0
2,3,16,19,17,6,9,3,2,2
1,0,1,2,4,0,1,0,0,0
1,4,4,16,9,2,4,0,2,1
0,6,2,3,1,1,3,1,1,0
1,1,1,2,5,1,2,1,0,0
0,1,0,1,1,0,0,1,1,1
0,0,1,2,1,0,0,0,2,0
0,1,1,2,3,1,0,2,0,0
