0,1,2,3,4
350,226,97,30,8
268,170,77,26,9
169,112,54,15,5
6,6,0,0,0
6,4,2,1,0
27,27,9,4,0
3,4,5,0,0
5,2,2,1,0
2,6,0,0,0
6,4,1,0,0
2,1,1,0,0
2,2,0,0,0
7,3,0,0,0
2,3,1,0,0
4,0,1,0,0
2,0,0,0,0
2,1,1,0,0
23,10,5,1,0
101,52,21,5,0
129,103,35,10,2
177,106,62,15,2
117,57,29,11,2
66,46,22,7,2
34,18,11,3,1
17,13,6,2,0
3,5,5,0,0
3,1,0,2,0
5,4,2,0,0
4,2,1,0,0
0,0,0,0,0
2,0,0,0,0
5,2,1,1,0
1,1,0,0,0
1,1,0,0,0
1,2,1,0,1
7,10,3,0,0
36,22,8,3,0
62,35,20,3,0
126,84,31,6,1
110,67,21,8,0
55,31,9,2,0
63,32,18,6,0
29,21,8,2,1
23,16,6,4,1
31,15,6,5,0
12,9,5,2,0
8,8,1,0,0
2,4,3,0,0
1,3,0,0,0
0,1,2,1,0
2,2,0,1,0
6,3,0,1,0
