m,f
839,857
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
29,23
234,257
232,225
46,63
6,10
0,2
5,1
2,2
1,0
2,3
4,2
4,5
3,0
0,1
3,2
0,2
1,1
1,2
8,14
37,47
47,54
53,56
71,81
63,74
49,56
121,100
25,41
9,5
3,2
15,17
1,3
6,0
1,1
2,1
1,1
0,3
