0,1,2,3,4
235,160,65,23,5
134,92,35,14,5
133,84,39,14,1
54,30,15,1,2
45,27,18,4,2
42,27,10,8,2
161,117,57,16,3
2,0,2,0,0
0,0,0,0,0
1,0,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
2,2,2,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,4,1,0,0
20,25,9,1,0
2,0,0,0,0
14,12,6,3,1
19,11,6,1,0
54,35,21,3,1
40,24,16,1,3
45,41,21,8,0
35,22,6,2,1
87,75,20,9,0
174,111,61,10,3
26,7,4,1,0
91,56,25,3,1
39,22,10,7,0
61,45,12,8,2
33,14,9,3,0
18,11,3,1,1
23,16,7,1,1
30,7,6,1,0
12,4,3,1,1
1,4,1,1,0
