m,f
364,341
176,184
118,131
151,182
125,127
10,13
2,2
6,2
7,3
2,6
0,3
1,3
0,0
0,2
6,3
1,5
4,1
1,3
0,1
0,1
1,2
1,1
3,0
2,0
2,3
9,4
23,16
2,8
3,5
6,5
26,43
16,18
21,30
61,78
50,54
96,87
84,104
53,59
51,48
26,32
148,161
32,31
11,22
2,13
13,10
35,45
22,28
21,34
45,48
17,9
1,4
5,4
