0,1,2,3,4
4,7,3,0,3
12,8,10,10,1
25,19,8,3,5
14,10,10,4,1
11,7,5,1,1
2,3,2,0,0
2,4,2,0,0
8,2,2,2,0
1,2,0,0,0
11,9,5,4,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,4,0,0
1,1,2,3,0
2,3,0,0,0
0,0,0,0,0
14,5,9,6,2
10,8,3,3,2
15,8,6,1,0
3,1,0,0,0
0,0,0,0,0
2,0,0,0,0
0,1,1,0,0
1,1,1,0,0
11,7,3,0,1
1,3,0,0,0
4,1,0,0,0
1,3,3,3,0
6,7,5,2,1
3,0,0,0,1
10,1,1,0,1
1,2,2,1,0
4,0,1,0,0
3,5,5,0,1
3,5,3,0,2
4,3,1,0,0
