0,1,2,3,4,5,6,7,8,9
25,54,63,139,113,43,71,45,21,15
27,48,45,125,117,47,52,33,24,15
13,20,24,45,67,20,32,18,7,6
14,16,18,51,58,13,24,10,7,7
1,7,6,10,6,1,7,5,0,0
3,4,3,9,7,5,5,5,1,1
0,0,0,1,0,0,1,0,0,0
0,0,1,1,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,2,5,6,3,1,2,0,0,1
3,3,8,10,10,4,7,6,2,0
4,6,4,15,11,5,8,4,1,2
9,12,9,24,25,8,10,5,3,2
1,4,6,13,14,3,7,4,4,1
5,11,6,23,23,10,18,9,1,1
2,6,6,15,17,3,10,2,0,0
0,0,1,5,1,0,2,0,0,0
6,15,10,32,22,7,11,9,1,2
3,7,5,11,6,4,3,2,0,1
5,9,6,28,18,7,15,7,4,2
4,12,14,38,33,14,17,7,4,3
7,11,11,22,30,7,11,3,1,2
10,11,13,22,26,11,5,5,0,2
13,17,15,39,27,18,11,11,6,1
7,10,9,25,29,7,6,7,4,4
3,7,5,11,16,1,8,4,2,2
1,4,2,15,15,5,7,4,1,1
2,3,3,11,8,0,3,2,3,1
3,5,5,13,13,4,3,3,0,0
2,5,4,10,16,3,8,5,1,0
3,7,11,20,12,6,8,2,2,2
3,2,2,5,3,1,3,3,0,0
0,0,0,1,1,0,0,0,0,0
0,2,0,5,5,2,1,3,2,0
0,1,0,1,3,1,2,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
