0,1,2,3,4
2,3,1,0,1
24,18,10,5,5
27,20,15,6,4
11,4,3,1,1
13,15,7,2,5
11,4,4,2,1
4,6,3,3,1
3,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
2,2,1,0,0
0,0,1,0,0
3,1,3,0,0
1,0,0,0,0
0,2,0,1,0
5,1,3,1,1
1,5,2,0,0
9,9,0,2,0
4,2,0,0,0
8,6,7,3,0
7,4,1,0,0
1,1,0,0,0
2,2,1,0,0
0,0,0,0,0
2,4,2,0,0
0,0,1,0,0
1,1,1,1,1
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,1,0,0,0
2,0,0,1,0
0,0,0,0,0
5,7,2,2,0
2,3,1,0,0
1,0,3,0,0
7,1,4,2,0
0,1,0,0,0
4,7,0,1,0
3,0,1,0,0
2,2,0,0,0
1,0,0,0,0
3,1,2,0,0
