0,1,2,3,4
333,216,90,24,5
71,55,21,5,1
68,55,18,4,0
162,89,51,8,0
85,56,25,11,1
40,31,10,3,1
28,18,8,0,0
5,6,2,0,0
14,4,2,0,0
3,1,1,0,0
21,15,5,3,0
3,7,1,0,0
5,2,1,0,1
2,0,0,0,0
1,1,2,0,0
1,5,1,0,0
3,1,1,0,0
1,1,0,0,0
5,5,0,0,0
0,0,0,0,1
5,3,1,1,0
5,3,0,0,0
4,4,1,0,0
3,2,2,0,0
2,2,0,0,0
2,4,0,0,0
4,0,1,0,0
6,1,1,0,1
2,1,0,0,0
10,1,1,2,0
32,22,6,1,1
11,5,3,0,0
97,75,26,6,0
44,21,9,2,1
17,7,6,1,0
9,5,5,0,1
7,2,0,0,0
13,1,5,0,0
46,28,12,2,0
9,4,3,1,0
76,40,23,5,1
74,58,19,4,1
60,29,16,2,0
5,4,3,0,1
35,22,10,1,0
17,10,3,2,0
22,8,8,2,0
16,10,3,1,0
4,4,2,1,0
37,33,10,2,1
57,37,12,1,1
46,36,10,2,1
