0,1,2,3,4
796,534,257,76,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
22,18,7,3,0
0,1,0,0,0
7,4,6,0,0
60,37,20,3,1
23,15,10,5,0
0,0,0,1,0
1,0,0,0,0
3,3,0,0,0
23,18,2,2,0
53,32,7,5,0
173,121,59,12,5
98,52,25,9,0
118,66,27,7,2
162,116,55,11,3
20,10,4,2,0
39,20,10,4,0
25,10,7,0,0
4,1,0,0,0
19,13,7,3,0
3,1,0,1,0
0,1,0,1,0
1,2,1,0,0
2,4,0,1,1
2,1,0,1,0
4,2,1,0,0
3,1,2,0,1
2,2,0,0,0
2,2,2,0,0
