0
1685
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
50
1
17
121
53
1
1
6
45
97
370
184
220
347
36
73
42
5
42
5
2
4
8
4
7
7
4
6
