0,1,2,3,4,5,6,7,8,9,10
293,198,170,143,132,138,128,125,124,125,109
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,50,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,13,0,4,0
0,0,0,0,0,0,0,73,0,48,0
0,0,0,0,0,0,0,44,0,9,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0,0,0
0,0,4,0,0,0,0,0,0,2,0
0,0,3,0,19,9,13,0,0,1,0
0,17,2,0,2,59,1,0,16,0,0
0,125,1,17,77,57,88,0,5,0,0
0,59,1,75,34,5,6,1,3,0,0
55,0,77,4,0,2,4,0,78,0,0
241,0,72,5,0,1,1,0,26,1,0
1,0,4,1,0,1,20,0,0,1,8
9,0,2,31,1,0,2,0,3,0,25
0,0,1,7,0,0,0,0,1,0,33
1,0,0,2,0,0,0,0,0,0,2
2,0,0,5,0,0,0,0,1,0,34
0,0,0,0,1,2,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,2
2,0,0,1,0,1,0,0,0,0,0
0,0,4,0,0,1,0,0,1,2,0
0,0,0,1,0,1,0,0,0,0,2
0,1,1,4,0,0,0,0,1,0,0
1,0,0,0,0,0,0,0,3,0,3
0,0,0,0,0,3,0,0,1,0,0
0,0,1,2,1,0,0,1,0,0,1
