0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,2,0,0
8,6,7,0,0
33,25,10,4,0
90,48,20,6,1
228,144,69,16,1
228,160,66,14,4
87,42,18,4,0
64,57,12,6,1
29,20,9,0,0
35,18,9,3,0
3,1,2,1,0
21,9,9,2,1
2,6,1,0,0
4,3,1,0,0
7,4,1,0,0
1,0,0,0,0
3,2,0,1,0
1,2,1,0,0
5,5,1,0,0
0,1,1,0,0
4,1,2,0,0
5,2,1,0,0
3,2,0,0,0
2,1,1,0,1
4,4,0,1,0
5,1,4,0,0
3,1,0,2,0
1,0,0,0,0
2,1,0,1,0
4,1,0,1,0
20,12,8,0,0
44,24,6,1,1
49,34,19,0,1
13,9,0,1,0
3,6,3,1,0
14,10,3,3,0
17,14,2,1,0
29,25,5,1,0
44,22,6,1,1
131,68,29,5,1
45,27,11,4,1
105,72,35,7,1
11,7,7,0,0
31,14,9,2,0
55,32,14,3,0
38,22,17,2,0
23,17,11,1,0
20,20,5,3,1
