0,1,2,3,4,5,6,7,8,9,10
40,157,87,78,52,77,71,21,75,14,47
286,58,9,7,87,69,71,65,5,2,4
19,3,3,5,14,3,5,53,5,0,4
0,2,82,55,0,0,0,1,52,1,48
0,0,6,21,1,2,0,0,9,0,15
0,0,0,4,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,1
1,1,0,2,0,0,2,2,1,2,0
0,0,0,4,0,3,2,1,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,1,0,1,1,1,3,0,1
0,0,0,0,0,0,0,2,0,0,0
0,1,0,2,0,1,0,0,0,2,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
3,1,0,0,0,2,0,0,0,1,0
1,7,0,1,0,13,0,0,0,0,0
2,57,3,0,1,41,1,0,2,1,0
0,73,23,4,5,57,14,2,14,0,1
1,67,72,14,10,24,59,1,51,0,1
0,2,49,63,38,3,46,0,61,1,13
1,1,0,58,4,1,12,0,8,1,23
2,0,13,9,33,1,3,1,0,1,20
1,1,2,1,38,0,0,1,0,0,18
0,0,1,1,13,0,2,6,3,0,4
0,0,0,1,3,0,1,0,0,1,24
0,0,0,4,0,0,0,0,0,1,6
1,4,0,0,0,0,1,1,2,1,1
0,0,1,2,1,3,2,1,0,1,0
0,0,0,0,0,0,1,0,0,2,1
0,1,1,3,1,0,0,1,1,1,0
1,0,0,1,0,0,0,1,0,1,1
0,0,0,3,0,2,0,1,1,2,0
0,3,1,1,2,1,1,0,0,1,0
1,13,0,0,0,2,1,0,0,1,1
0,67,0,0,0,18,3,0,0,1,0
0,87,0,2,0,38,17,1,0,1,0
0,25,2,2,1,56,25,1,1,0,0
1,1,1,0,2,13,45,0,1,0,0
0,1,0,8,1,0,30,0,2,1,2
1,1,0,52,0,1,7,0,1,0,3
0,0,10,61,15,1,3,0,25,0,5
1,2,32,12,61,0,0,0,51,3,13
1,0,36,4,35,0,2,0,34,0,27
0,2,50,5,12,0,0,0,19,1,29
0,1,8,0,0,0,0,1,2,2,26
0,0,3,2,1,1,1,0,3,2,2
0,2,1,0,0,0,1,0,2,4,1
1,0,3,2,0,1,0,1,1,0,3
0,0,1,1,0,0,0,0,0,0,0
0,1,0,4,0,1,1,0,0,0,1
