m,f
34,34
47,39
23,13
9,15
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
3,0
9,8
20,16
25,15
19,12
9,5
7,6
1,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
3,4
18,9
3,7
15,6
11,9
6,11
8,8
2,1
3,1
1,2
2,2
0,3
1,0
0,0
0,0
0,0
0,0
